temp,cnt
0.32725339578478324,0.5795395046335359
0.11951577308936745,-1.0882485143709262
-0.9191723403877108,0.14082275089804752
-1.230778774430834,0.5265159775838457
0.32725339578478324,0.7820735535831039
0.6388598298279063,0.4130197905588685
1.8852855660004,1.887186279224808
-1.1269099630831259,1.4675949261112984
1.5736791319572767,1.4822685159003042
1.469810320609569,1.289018732506991
1.6775479433049842,0.4623442284597541
0.8465974525233221,-0.3271509414522149
0.5349910184801985,-1.1369749765561308
0.6388598298279063,-1.2772015381974058
-0.9191723403877108,-1.603431554322595
-1.542385208473957,-0.4872729376925099
0.22338458443707532,-0.3937981388369409
-0.7114347176922952,-0.3363860438494498
0.22338458443707532,0.3077428940408825
1.1582038865664452,0.7990045222530776
1.3659415092618608,0.366334040380845
0.6388598298279063,-0.642579185768926
-0.5036970949968793,0.9544618625718512
0.7427286411756142,-1.6621889060315966
0.11951577308936745,-0.555509703077962
0.5349910184801985,-1.2466147512035626
1.1582038865664452,0.3519598204754827
0.43112220713249055,0.27729705958848644
-0.7114347176922952,-1.603431554322595
-0.08822184960604834,-0.567419225675986
-1.230778774430834,-0.4656485071978013
-0.5036970949968793,0.024473171657218292
-0.192090660953756,-1.309358184524103
-1.0230411517354183,0.8805611015553388
0.6388598298279063,1.652133032118979
-0.8153035290400027,0.0993984556850407
1.6775479433049842,0.6607045843263223
-0.3998282836491717,-1.7288234614908833
-0.6075659063445873,-1.2466147512035626
-1.230778774430834,-2.2021434259469466
-1.230778774430834,-1.9001256432296283
1.2620726979141532,0.17512713730339538
0.11951577308936745,-1.458475132692392
-0.9191723403877108,0.7820735535831039
0.32725339578478324,0.3276028187182469
-1.542385208473957,-0.3742642453804328
0.5349910184801985,1.0016000349361935
1.8852855660004,0.7579971581717884
1.8852855660004,0.754521194463295
0.8465974525233221,1.7555117807025806
0.015646961741659547,-1.5506708261626418
0.8465974525233221,-1.309358184524103
0.22338458443707532,-1.5506708261626418
-0.8153035290400027,-0.02858116484306272
0.22338458443707532,-0.05615293540159422
0.8465974525233221,0.011457989859018492
-0.7114347176922952,-1.9001256432296283
0.95046626387103,0.05003462470185723
1.7814167546526918,0.9025344212248474
-1.1269099630831259,-0.6167799855398197
0.11951577308936745,0.7990045222530776
0.7427286411756142,1.7937225215536772
-1.0230411517354183,-1.2772015381974058
0.32725339578478324,-0.015064258728911394
0.6388598298279063,-0.6828336612712365
1.1582038865664452,0.3567708419411887
-0.6075659063445873,0.7228123762037084
-1.0230411517354183,-0.1667057113728627
0.6388598298279063,-0.6828336612712365
-1.0230411517354183,0.6531954492972286
0.43112220713249055,0.8582231192526862
-0.6075659063445873,-0.9596440408269096
0.8465974525233221,1.8074005375431617
0.32725339578478324,0.17512713730339538
0.7427286411756142,0.004889809290542568
-0.29595947230146386,1.7289386924437302
1.1582038865664452,1.4864355076311564
-1.7501228311693733,-0.5437614929251239
0.11951577308936745,0.0993984556850407
0.11951577308936745,0.5265159775838457
0.7427286411756142,-0.8503222259003288
1.1582038865664452,0.06881224651587174
0.11951577308936745,0.8420361908347551
0.8465974525233221,1.6046088768214906
0.015646961741659547,1.7235717312517005
-1.230778774430834,0.6149672716917767
1.469810320609569,1.0073808301714264
-0.3998282836491717,0.7990045222530776
1.1582038865664452,0.3710865881184037
1.6775479433049842,0.4927125137871231
-0.3998282836491717,-0.4656485071978013
1.0543350752187373,1.0188707405079336
0.8465974525233221,-0.07021914442048224
0.5349910184801985,-0.4763953228803309
-1.4385163971262496,-1.0210450295138374
-1.3346475857785418,-0.532169587277205
0.6388598298279063,1.7396198726513206
-0.08822184960604834,-1.0882485143709262
-1.3346475857785418,0.7370008559341117
0.32725339578478324,-1.309358184524103
-1.6462540198216653,-0.3937981388369409
-1.4385163971262496,-0.8335403939547332
0.7427286411756142,0.3852301929601715
0.5349910184801985,1.7902852444929396
-0.192090660953756,-0.09894275877668787
-1.3346475857785418,-1.8063504896318467
0.8465974525233221,-0.4982851275694734
-0.7114347176922952,0.5954091252794069
-1.0230411517354183,-1.2772015381974058
-1.542385208473957,-2.021350602096377
0.015646961741659547,-1.5026478879458331
0.22338458443707532,-0.8171144129712079
-0.08822184960604834,-1.1895055313927971
-1.230778774430834,-0.9402762836217742
-0.6075659063445873,1.3697538784022505
-1.1269099630831259,-0.15124800599449886
-0.9191723403877108,-1.8063504896318467
-0.9191723403877108,0.4311918373743116
-1.0230411517354183,-0.19035156897566788
-0.7114347176922952,0.3945659848013188
0.22338458443707532,0.2565410087778947
1.0543350752187373,-1.6621889060315966
1.1582038865664452,0.5914605861721772
0.6388598298279063,0.3422779850184179
0.6388598298279063,0.9957950352570952
-1.4385163971262496,-0.27355262282974424
0.32725339578478324,-0.09894275877668787
-1.3346475857785418,0.017985583843989104
-1.7501228311693733,-0.5917435425321724
-1.0230411517354183,-1.0210450295138374
-1.3346475857785418,-0.19836060430488225
-0.29595947230146386,0.3615621863205937
0.7427286411756142,0.7299260347972922
0.6388598298279063,-0.9402762836217742
0.5349910184801985,-1.6621889060315966
-1.3346475857785418,-1.5506708261626418
-1.9578604538647888,-1.5506708261626418
0.32725339578478324,1.4485212537418015
0.7427286411756142,0.7228123762037084
-1.1269099630831259,-1.0882485143709262
-1.1269099630831259,0.2565410087778947
0.015646961741659547,-0.3839796042568301
-0.5036970949968793,1.5516319099596132
-0.3998282836491717,0.4797905955809638
-0.29595947230146386,0.5954091252794069
0.6388598298279063,-0.1210288916900221
-1.3346475857785418,-0.6167799855398197
1.0543350752187373,1.815892226916726
-1.4385163971262496,-0.5794953255109421
-1.0230411517354183,0.3276028187182469
1.6775479433049842,0.7786610379047361
0.43112220713249055,-0.8850291035024244
-1.0230411517354183,-0.1210288916900221
1.469810320609569,0.8742166464544341
0.11951577308936745,-1.1369749765561308
0.22338458443707532,0.3027241770435907
-0.5036970949968793,-1.5026478879458331
0.95046626387103,0.4667294773579165
0.43112220713249055,-1.7288234614908833
-0.9191723403877108,0.9899655933339488
0.015646961741659547,-1.7288234614908833
0.6388598298279063,0.2976835281541368
-1.230778774430834,-0.9596440408269096
-1.0230411517354183,-1.0882485143709262
1.469810320609569,0.6792860414521946
-0.192090660953756,-1.4175012253128578
1.5736791319572767,1.1021650655791817
0.8465974525233221,-0.8503222259003288
1.0543350752187373,0.9987005754290132
1.3659415092618608,1.6502589600185538
1.469810320609569,0.41758882343756704
-1.6462540198216653,-0.6557822292312675
-0.8153035290400027,-0.25633323415464715
0.015646961741659547,1.8427773377256476
1.3659415092618608,1.0499883478486758
1.989154377348108,0.44017529672740136
-0.6075659063445873,-0.17452529824124188
-0.8153035290400027,0.754521194463295
-1.8539916425170808,0.20840380104138687
-0.9191723403877108,-0.9214031282205754
-0.7114347176922952,-0.34571273694415244
1.0543350752187373,-1.0651228739528709
0.95046626387103,-1.0882485143709262
-0.3998282836491717,0.9363595861491094
-1.0230411517354183,0.29262072242783466
0.7427286411756142,0.41758882343756704
-2.061729265212496,-0.4656485071978013
0.7427286411756142,0.9272176645281616
2.1968920000435235,0.21385495396050694
0.015646961741659547,0.44017529672740136
0.6388598298279063,0.05003462470185723
0.7427286411756142,0.3471289323284389
0.8465974525233221,-0.9999919743380028
1.989154377348108,0.9180139490591048
0.6388598298279063,1.7253626850778527
-0.3998282836491717,-0.6295808567282114
-0.08822184960604834,0.8157208919901074
-1.4385163971262496,-0.7546447034044036
0.32725339578478324,-1.603431554322595
0.8465974525233221,0.1350001424059942
1.0543350752187373,0.3899073018797429
-1.1269099630831259,0.10541338537755264
-1.7501228311693733,-0.13602511889902955
0.43112220713249055,0.3374067831169136
-1.8539916425170808,-1.9001256432296283
-1.1269099630831259,-1.9001256432296283
-1.230778774430834,-2.021350602096377
-0.8153035290400027,-1.6621889060315966
-1.0230411517354183,0.4797905955809638
1.3659415092618608,1.147277074360982
1.0543350752187373,1.2235905750015217
-0.192090660953756,0.5755403425602044
0.11951577308936745,-0.1667057113728627
-1.542385208473957,-1.8063504896318467
0.5349910184801985,1.15509244542488
0.95046626387103,1.8074005375431617
-0.7114347176922952,0.5012514835022114
0.7427286411756142,-0.4037224425573269
0.6388598298279063,-0.17452529824124188
2.0930231886958155,1.0331010755847936
0.8465974525233221,-1.1121765077386705
-0.8153035290400027,0.4969894802483806
1.0543350752187373,0.18632998177514892
-0.9191723403877108,-1.1369749765561308
1.0543350752187373,1.9446322534646476
-1.230778774430834,0.5471796486091205
-1.542385208473957,-0.09894275877668787
-1.4385163971262496,-1.8063504896318467
-0.3998282836491717,1.2432821393015048
0.5349910184801985,0.09335001629879776
1.0543350752187373,0.6644425982832055
0.5349910184801985,0.9149321426593212
0.7427286411756142,1.0913394706641697
0.6388598298279063,-0.3742642453804328
1.1582038865664452,-0.21457662005091288
0.7427286411756142,0.8994171778354713
0.22338458443707532,-0.15124800599449886
0.015646961741659547,-0.04919100795485948
0.8465974525233221,1.435672611573386
-0.5036970949968793,0.9752834596162018
0.7427286411756142,0.7888721045863288
-1.542385208473957,0.09335001629879776
0.8465974525233221,0.2512923950915289
0.015646961741659547,-0.035405831281914414
-0.192090660953756,0.9870416312108851
-0.3998282836491717,0.5835258693456955
1.5736791319572767,0.44017529672740136
1.2620726979141532,-1.5506708261626418
1.1582038865664452,-0.0422755456579686
0.32725339578478324,-0.4550288785733632
-0.8153035290400027,-0.3937981388369409
0.11951577308936745,0.8994171778354713
-1.4385163971262496,-0.6557822292312675
-0.9191723403877108,0.4667294773579165
1.3659415092618608,0.4667294773579165
0.22338458443707532,-0.0844802783134952
0.43112220713249055,0.152376324798664
-0.5036970949968793,0.5954091252794069
-0.7114347176922952,-1.8063504896318467
1.469810320609569,-1.1121765077386705
-0.192090660953756,1.4227152336718338
1.8852855660004,1.7555117807025806
-1.8539916425170808,-0.07732495206701798
-0.9191723403877108,0.8931610462291323
-0.29595947230146386,-0.0017195516163621355
1.2620726979141532,1.340272452160218
-1.230778774430834,-1.7288234614908833
1.3659415092618608,0.2460194257196467
0.015646961741659547,0.366334040380845
-1.542385208473957,-0.09168593591223058
-0.5036970949968793,0.9604431641434537
0.5349910184801985,0.8710331550289265
-0.8153035290400027,-0.04919100795485948
0.5349910184801985,0.4797905955809638
-1.0230411517354183,0.7228123762037084
0.6388598298279063,-0.5437614929251239
1.0543350752187373,-0.2394150894168447
-1.0230411517354183,-1.7288234614908833
-0.8153035290400027,-1.4175012253128578
1.0543350752187373,0.11734442712074852
1.6775479433049842,1.1262253473598511
-1.3346475857785418,-2.021350602096377
-0.3998282836491717,0.3422779850184179
-1.8539916425170808,-0.27355262282974424
1.7814167546526918,1.35395110336542
-1.7501228311693733,-0.3937981388369409
-1.0230411517354183,0.16948308786095415
-0.6075659063445873,1.6446235554604418
-1.3346475857785418,-0.1062516027399755
-0.5036970949968793,-0.9795377434901404
-0.5036970949968793,1.3287774832858708
-1.230778774430834,-1.8063504896318467
0.22338458443707532,0.9544618625718512
-1.542385208473957,-1.0651228739528709
-0.192090660953756,0.6903066187203665
1.5736791319572767,0.3177154143743395
-1.542385208473957,-2.021350602096377
-0.9191723403877108,-1.6621889060315966
-0.29595947230146386,-0.06316206305716239
-1.0230411517354183,-0.06316206305716239
0.7427286411756142,0.9056445012697646
-0.9191723403877108,-0.902996069926872
1.469810320609569,1.1757282716187347
-0.9191723403877108,0.017985583843989104
0.8465974525233221,0.8614371236015849
0.95046626387103,-1.1369749765561308
0.22338458443707532,0.4266746931962756
-0.8153035290400027,-0.2910860764601785
0.8465974525233221,-0.8171144129712079
-1.8539916425170808,-0.04919100795485948
0.22338458443707532,-0.3937981388369409
1.3659415092618608,1.480180803058439
0.5349910184801985,2.0555011109431134
0.95046626387103,-1.7288234614908833
1.3659415092618608,0.8994171778354713
0.8465974525233221,0.7120679690550108
1.469810320609569,1.418371570811929
0.22338458443707532,0.530676557988335
-0.8153035290400027,0.9180139490591048
-0.3998282836491717,1.4759968990224792
1.469810320609569,0.7048550018768333
1.5736791319572767,1.7781980136089182
-0.6075659063445873,-1.309358184524103
0.7427286411756142,0.8123944822160555
-0.7114347176922952,-0.07021914442048224
-1.7501228311693733,-1.3432866171764763
-1.230778774430834,-0.2394150894168447
0.7427286411756142,0.6380425943720983
0.015646961741659547,-0.09894275877668787
0.5349910184801985,1.4549054594347222
-0.7114347176922952,-0.4763953228803309
-1.1269099630831259,0.29262072242783466
-0.6075659063445873,0.5265159775838457
0.43112220713249055,0.8452893112882279
-0.6075659063445873,0.9333190852129898
-0.9191723403877108,-1.603431554322595
-0.29595947230146386,-1.379232845235165
-1.3346475857785418,1.3787102544746903
1.8852855660004,0.4490919633600941
-1.7501228311693733,0.3226696500646149
-0.192090660953756,0.8057164660074556
-1.1269099630831259,-0.7251541878455067
1.2620726979141532,1.035929813730045
1.8852855660004,0.701233312847867
0.43112220713249055,0.7370008559341117
-0.192090660953756,-1.6621889060315966
-0.08822184960604834,1.035929813730045
0.015646961741659547,0.5954091252794069
-0.08822184960604834,-1.4175012253128578
0.6388598298279063,-1.458475132692392
-0.08822184960604834,-0.5437614929251239
-0.7114347176922952,0.4221404060762205
0.11951577308936745,-1.217429862243311
-0.29595947230146386,1.1524920435517343
-0.08822184960604834,-1.2466147512035626
0.015646961741659547,-0.8674784335092484
-1.4385163971262496,-2.2021434259469466
-0.9191723403877108,1.469699712561261
0.11951577308936745,0.14082275089804752
0.95046626387103,-1.0651228739528709
2.0930231886958155,1.0611345658831026
0.015646961741659547,0.83877511328364
1.5736791319572767,1.2408351245996987
0.7427286411756142,-0.9999919743380028
-1.4385163971262496,-1.458475132692392
0.95046626387103,-0.2649044913636973
-1.1269099630831259,0.618842612570949
-1.4385163971262496,-0.6557822292312675
-0.7114347176922952,1.038752839168689
0.95046626387103,0.06258948978767546
-1.0230411517354183,1.5615776971594326
1.1582038865664452,2.067229358763866
0.015646961741659547,0.6792860414521946
0.8465974525233221,-0.3363860438494498
0.7427286411756142,0.9634240674811456
0.015646961741659547,-1.6621889060315966
1.0543350752187373,0.4579429846639495
-0.7114347176922952,-0.3646495673203112
-0.6075659063445873,0.4490919633600941
-1.3346475857785418,0.4221404060762205
1.0543350752187373,0.5348231060293579
-0.192090660953756,-1.7288234614908833
-0.5036970949968793,-1.3432866171764763
0.7427286411756142,0.8710331550289265
1.2620726979141532,1.1102304292328269
1.5736791319572767,1.3697538784022505
-0.3998282836491717,0.3567708419411887
0.015646961741659547,1.2260665650689266
-1.0230411517354183,0.04370151044617802
0.43112220713249055,0.5265159775838457
-0.8153035290400027,-1.5026478879458331
-0.192090660953756,-0.4872729376925099
-1.0230411517354183,-0.532169587277205
1.8852855660004,0.4623442284597541
0.22338458443707532,-1.0651228739528709
1.7814167546526918,1.4612632657845264
0.6388598298279063,0.21385495396050694
1.469810320609569,1.0415701787480112
1.1582038865664452,0.6829701149631122
0.95046626387103,1.340272452160218
-1.6462540198216653,-1.6621889060315966
1.7814167546526918,0.4446419066896029
0.32725339578478324,0.17512713730339538
-0.7114347176922952,1.2913871439102491
0.8465974525233221,0.011457989859018492
1.3659415092618608,1.439967468730585
